elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
91829700,1062.84375,1.14285034816538,1.14798966138077,17.5814286615229,18.2678711443624
91925100,1063.94791666667,0.96439761022465,1.05178949495362,19.8309680357652,20.2688908064616
92016900,1065.01041666667,0.802098386895271,0.948363049250183,19.3851825972013,19.589968884901
92108700,1066.07291666667,0.661697642438796,0.835942289009765,20.6811758952505,20.588872813182
92201400,1067.14583333333,0.562769905347447,0.714930571427915,19.7214536482421,19.1891566252516
92293200,1068.20833333333,0.532551323735083,0.589591830572686,13.1931053926463,12.3734751675779
92385900,1069.28125,0.580196818796763,0.460327168033287,11.2419495390934,10.3976434618416
92478600,1070.35416666667,0.687290790743659,0.333930681803156,11.6967096949775,10.8215116382377
92571300,1071.42708333333,0.826686944959319,0.22554382557957,10.312626993504,9.75621129002901
92663100,1072.48958333333,0.977677770321991,0.180715598427385,11.4886416228735,11.4297468387812
92755800,1073.5625,1.13169101783772,0.23928503486548,14.8718681816684,15.3747693556558
92847600,1074.625,1.27853739090045,0.350598889632186,14.5712127320556,15.4597023148091
92940300,1075.69791666667,1.4160476393449,0.477233440355315,12.6898218831347,13.6121168860785
93032100,1076.76041666667,1.53783116279987,0.604179021739875,17.5392352574311,18.4677086097573
93124800,1077.83333333333,1.6432987474634,0.729082090474803,19.7621988925719,20.6028170110402
93216600,1078.89583333333,1.72795982625679,0.847066422653052,20.6266813811156,21.2969925059481
93309300,1079.96875,1.79127990873159,0.958776808550795,22.6837898752796,23.079513923893
93402900,1081.05208333333,1.83051388912096,1.06248774266047,19.0925231028542,19.073411317815
93495600,1082.125,1.8429214087074,1.15451476225959,15.9432837885473,15.8776680253617
93588300,1083.19791666667,1.82725713178208,1.2338198218732,18.2047528803288,17.8290253082802
93680100,1084.26041666667,1.78291603780728,1.29738128285581,17.0075220011868,16.2661618183812
93772800,1085.33333333333,1.70888160026458,1.34385495609435,13.6201028976634,12.7089657422276
93864600,1086.39583333333,1.60789177409652,1.37012702406187,12.8928908809948,12.0576311447501
93957300,1087.46875,1.48091195698704,1.3753350102078,10.6282468924444,10.4391897040591
94049100,1088.53125,1.33467994289721,1.359175115368,7.4080288149422,7.53923466042676
94140900,1089.59375,1.17313797532393,1.32273068155599,11.381040898268,11.7426086247149
94233600,1090.66666666667,0.999960250476174,1.26714804036754,16.0485819165641,16.822516023604
94326300,1091.73958333333,0.822486632857338,1.19498671451682,17.3118046521256,18.2530795476595
94418100,1092.80208333333,0.649422126901093,1.10960735708749,19.0904141996325,20.0244455257049
94510800,1093.875,0.488862474501815,1.01176219709062,20.0062408469867,20.766209014535
94602600,1094.9375,0.368652809460629,0.905709314491714,17.1527380640854,17.8092047189812
94695300,1096.01041666667,0.333987566114734,0.791841281329101,20.5920290519982,21.1332144212366
94787100,1097.07291666667,0.405868089480904,0.675175116538621,22.9546117544176,23.1217784643913
94882500,1098.17708333333,0.544777678538532,0.553856577520225,19.4953665896497,19.2215289210327
94975200,1099.25,0.701620910117988,0.442289267595934,17.7643033883545,17.2534479716751
95067900,1100.32291666667,0.861847657096191,0.348899222143546,14.6102109666785,13.7727417277185
95160600,1101.39583333333,1.01670783397102,0.295521226490004,10.1853765525614,9.27572485292956
95252400,1102.45833333333,1.15938526795459,0.304440430064474,11.5351681610287,10.6127391435925
95345100,1103.53125,1.28862595837715,0.369769337154585,13.6151486980122,13.0771572678126
95436900,1104.59375,1.39876099060183,0.464802739466128,12.7009778378579,12.9699493857575
95529600,1105.66666666667,1.48947358466081,0.573124243349771,12.3964085641368,13.0158237792306
95624100,1106.76041666667,1.55889061293663,0.686973206818135,15.3095549097152,16.2025300859224
95715900,1107.82291666667,1.60288608728846,0.796415036381179,14.4174844667579,15.3815233364823
95808600,1108.89583333333,1.62325093498354,0.90321592430655,17.1756067767508,18.13846506895
95900400,1109.95833333333,1.61934869972048,1.00339733896035,23.0077377844746,23.880499416111
95993100,1111.03125,1.5911152631013,1.09693730427123,22.5043775919611,23.0658287574132
96084900,1112.09375,1.53935061763424,1.17968964976255,19.7567542959919,20.1401049593929
96176700,1113.15625,1.46448485544135,1.24989649777854,19.9699935415249,20.0452278211169
96269400,1114.22916666667,1.36659172432133,1.30515726829907,17.5529492349155,17.3787241250555
96361200,1115.29166666667,1.24945877874703,1.34181187726457,17.4258425974294,17.0385315843231
96453900,1116.36458333333,1.11356063952836,1.35873157727508,18.7987147069316,18.0276314443404
96545700,1117.42708333333,0.965072205709376,1.35486155351042,14.5948121226661,13.6523625592129
96638400,1118.5,0.805387146577251,1.3305817855307,9.63140350596039,8.83084018900677
96730200,1119.5625,0.642781779868531,1.28782598536527,9.83607912914732,9.44884722570864
96822900,1120.63541666667,0.481662101194193,1.22795412898308,10.0660272890577,10.2498074309612
96914700,1121.69791666667,0.340533114958259,1.15468861134992,11.5542983666378,12.0742538058753
97008300,1122.78125,0.257402052708378,1.06845872046764,17.0833503357583,17.8625761475606
97100100,1123.84375,0.291815106447873,0.975325140427756,20.4514759247851,21.4306529113735
97192800,1124.91666666667,0.411958189479453,0.875443611535693,17.7070525867893,18.6341099876311
97284600,1125.97916666667,0.559509333742387,0.773608929043857,19.0878070899703,19.9394268679979
97377300,1127.05208333333,0.713998751709578,0.671152466384855,20.3794634679677,21.059721365074
97469100,1128.11458333333,0.863113291104403,0.574369830098653,20.6421732506095,21.1011740428176
97561800,1129.1875,1.00433621417121,0.487798239964903,23.4915781575492,23.6741870579992
97653600,1130.25,1.13079879682469,0.422793843573847,21.5581106053808,21.1946769226863
97746300,1131.32291666667,1.24134005211427,0.390766048852931,14.9718067068691,14.3593784621245
97839000,1132.39583333333,1.33145325791409,0.401606065599966,13.9760184571543,13.2066797575429
97930800,1133.45833333333,1.39806266068837,0.451612318145068,13.4199952718084,12.4694871472131
98023500,1134.53125,1.44083002822523,0.529868961059258,11.12637552418,10.2512755841277
98115300,1135.59375,1.45831690056486,0.623350539742671,12.5900977562379,12.0432037965304
98208000,1136.66666666667,1.45127242738581,0.725740350899,15.0668409935503,15.356028400321
98299800,1137.72916666667,1.42106859752715,0.829647801879066,12.6308165909269,13.4309984321513
98392500,1138.80208333333,1.36892581129774,0.933013722640839,12.9596697187727,13.8642369401613
98484300,1139.86458333333,1.29791838083683,1.0303276456007,17.2670671265418,18.2431523766967
98577000,1140.9375,1.20883040086036,1.1201115988631,19.6480771708416,20.6229654624303
98668800,1142,1.10560105280573,1.19738263666836,21.6445704657464,22.5401709465725
98761500,1143.07291666667,0.9886488413347,1.26063946258777,24.3839329103298,24.9782583101016
98853300,1144.13541666667,0.86315825421295,1.30621297928977,19.8553136100787,20.1457272576313
98946000,1145.20833333333,0.730647224354464,1.33335510957897,18.2342465327865,18.409630485496
99037800,1146.27083333333,0.599619078167594,1.34092671791843,20.593047063115,20.480919220754
99129600,1147.33333333333,0.478911182308947,1.32970973916404,18.8368960976007,18.2630304164636
99222300,1148.40625,0.386732215491247,1.30066804886706,16.5479866677698,15.741485889669
99314100,1149.46875,0.354496159780508,1.25636920104125,15.1672984319742,14.1867879013024
99406800,1150.54166666667,0.397894582617762,1.19835897917709,10.1139363765514,9.43836735057261
99498600,1151.60416666667,0.495270439450661,1.13025913919692,7.82076678530785,7.43958255384782
99591300,1152.67708333333,0.619761374524852,1.05316819136946,11.4461931296276,11.3867977506034
99683100,1153.73958333333,0.751961583392761,0.970771359108584,15.457925522735,16.0904614981697
99775800,1154.8125,0.885219599953915,0.883431120555607,16.1987158678492,17.0947471916792
99867600,1155.875,1.01124060400043,0.794666449603506,20.146527197597,21.1559040711333
99960300,1156.94791666667,1.12806335986337,0.704752441094915,19.4852637687424,20.4294519822885
100053000,1158.02083333333,1.2304412268246,0.61736396095157,17.9458793444298,18.8053614474741
100144800,1159.08333333333,1.31389600743663,0.537908715307058,21.9396811719118,22.7277142330903
100237500,1160.15625,1.37658973488018,0.472834942506965,24.3427069131331,24.7397569232668
100329300,1161.21875,1.4143953464424,0.435332926740539,21.4412776072324,21.5190639624837
100422000,1162.29166666667,1.42603395096974,0.436895868003328,20.8518935953557,20.5491107026667
100514700,1163.36458333333,1.41030871780589,0.481189273020459,16.4728952166074,15.8213800500703
100606500,1164.42708333333,1.36861188154396,0.55839601640353,12.434686063743,11.6202382657626
100699200,1165.5,1.30244938355527,0.656939435717887,14.2865594574921,13.3400550563479
100791000,1166.5625,1.21649482534486,0.763923038509867,14.7094463711643,13.8611608190693
100888200,1167.6875,1.10774601392854,0.878531312888843,11.578726851637,11.3402646781619
100980900,1168.76041666667,0.991503808929635,0.982953152222146,12.9797225816491,13.3249837939936
101073600,1169.83333333333,0.867532640872657,1.07810741771877,14.1138403897292,14.8971772044753
101165400,1170.89583333333,0.742002733682644,1.15991095586378,13.8186216141434,14.793090054436
101258100,1171.96875,0.618959893816446,1.22751516870817,17.1487782704564,18.1420593920491
101350800,1173.04166666667,0.510049820854309,1.27840357037266,23.7331175161238,24.7336872968639
101442600,1174.10416666667,0.43327602832022,1.31151041278899,22.4455898535449,23.2724666102408
101535300,1175.17708333333,0.40967941680881,1.32745760065856,21.9270681145978,22.5458600825546
101627100,1176.23958333333,0.449490169232683,1.32662327167441,21.3477060289972,21.7074193799641
101719800,1177.3125,0.538423281515312,1.31027493069645,19.0871396738038,19.1663465749828
101812500,1178.38541666667,0.654146289765904,1.28002849069936,20.4991920497202,20.4228481095698
101905200,1179.45833333333,0.781283465360925,1.23773580311333,21.3498317807351,20.7073914196815
101997000,1180.52083333333,0.909592705015337,1.18573766014809,15.7172285302782,14.7606408687046
102088800,1181.58333333333,1.03483675689118,1.12516717079305,11.9193498601457,10.9158048065791
102181500,1182.65625,1.15422307872548,1.05645031639204,10.5331228975866,9.71351079561416
102273300,1183.71875,1.26214450105798,0.98166990119854,9.72646965883852,9.52246978707641
102366000,1184.79166666667,1.35757252698162,0.899835887556553,10.9386035422106,10.9736031160415
102457800,1185.85416666667,1.4355028665819,0.81302551369545,17.609836729172,18.2327171003676
102550500,1186.92708333333,1.49415119838084,0.720641350239431,18.8860798514785,19.8811976160901
102643200,1188,1.52930045332205,0.626310959352023,18.2827231135782,19.324310259767
102735000,1189.0625,1.53790146843794,0.537229702507381,19.3530040355773,20.3657509706739
102827700,1190.13541666667,1.51778537057127,0.464199425224632,21.0073250552982,21.8719495948995
102919500,1191.19791666667,1.46835490346672,0.428058120798852,21.6337734242168,22.3952332350715
103014000,1192.29166666667,1.38769597519166,0.446041610494758,26.0837017972263,26.4870140564978
103107600,1193.375,1.28109044941745,0.515924920078019,22.6546578528968,22.5782753195031
103199400,1194.4375,1.15549597249599,0.615826427506499,17.5385882824177,17.1570174815321
103293900,1195.53125,1.01070156336892,0.732168826858179,16.8009710301215,16.2447204721051
103386600,1196.60416666667,0.860331209317192,0.84723154328102,15.031659779907,14.1171281240967
103478400,1197.66666666667,0.711080584094021,0.954744917374048,12.9796041192127,11.9651170867662
103571100,1198.73958333333,0.570575295546895,1.05242405666106,14.724041388697,13.896596907015
103662900,1199.80208333333,0.458793919728652,1.13585207367532,13.8155577227126,13.7446368193593
103755600,1200.875,0.40196216978242,1.20530173867604,11.905412716519,12.5088530871448
103847400,1201.9375,0.424654331010022,1.25887585204014,12.2615702911965,12.9879023942796
103940100,1203.01041666667,0.515165476320466,1.29764195135545,17.4552131860659,18.4287712116932
104032800,1204.08333333333,0.642587668777609,1.3214365199798,18.5235350100371,19.5760382268983
104125500,1205.15625,0.785248618502474,1.33099533403572,23.5853387811331,24.6115709544804
104217300,1206.21875,0.930198197945957,1.32733261640202,24.5787220057759,25.393259613296
104310000,1207.29166666667,1.07383685688479,1.31134139080819,21.015616018881,21.5489202819328
104401800,1208.35416666667,1.20925173521691,1.28421554770741,20.3885047897755,20.8738060505881
104494500,1209.42708333333,1.33598509149238,1.24612695523102,22.7465184318783,22.8221162728462
104586300,1210.48958333333,1.44900778539197,1.19823586009879,20.4116179917521,20.1463293656315
104678100,1211.55208333333,1.5472584054202,1.14033538440902,20.0722466549773,19.4056659720831
104770800,1212.625,1.6291067104635,1.0715613998711,16.5564362390886,15.5588361533843
104863500,1213.69791666667,1.69098882919883,0.992177280503273,10.796137471132,9.83170163645049
104955300,1214.76041666667,1.72993004050598,0.903076795361966,8.85591970744044,7.93150912029232
105048000,1215.83333333333,1.74385239770795,0.803280965784202,12.6422714074798,12.2786282430205
105140700,1216.90625,1.72943838682134,0.696206966116435,13.4257501666477,13.7603419407226
105233400,1217.97916666667,1.68432477765597,0.588095482967703,16.8390661821974,17.5991366411878
105325200,1219.04166666667,1.6081496172361,0.49277325173872,19.6169042650147,20.6341022323893
105417900,1220.11458333333,1.4999855273447,0.431092614461141,19.5519516741527,20.6084443460821
105510600,1221.1875,1.36341027477555,0.429567683440767,17.7646991804651,18.8082739124119
105602400,1222.25,1.20562047231909,0.489982866194729,24.0187723162592,24.9533810078526
105695100,1223.32291666667,1.03129290263042,0.590351984941368,24.4355176326405,25.1000045029161
105786900,1224.38541666667,0.853501685839769,0.705018713171519,24.1157735145272,24.4517395826064
105879600,1225.45833333333,0.681633000501758,0.821418975482194,22.8228158864909,22.7880032997418
105972300,1226.53125,0.537495008258229,0.930568353269472,18.3245050172156,17.850486146801
106064100,1227.59375,0.454804142004029,1.02771904846876,15.0176204115626,14.5065616837114
106157700,1228.67708333333,0.465868655165221,1.11391362558061,17.5105571598865,16.6051105851064
106249500,1229.73958333333,0.561375191751457,1.18538971294454,14.9490108073477,13.9060016290164
106342200,1230.8125,0.704461826376027,1.24456541735143,12.66409150747,11.980842069902
106434000,1231.875,0.865047104821134,1.29062815280256,12.4440299526466,12.340173267161
106526700,1232.94791666667,1.03208703873039,1.3248357025224,13.9109862974144,14.5270383500861
106618500,1234.01041666667,1.19479536184125,1.34678175510163,11.627849504785,12.4579522569292
106711200,1235.08333333333,1.35150985758866,1.35701661742791,18.2870509986319,19.2317226029321
106803000,1236.14583333333,1.49564283251417,1.35530755928099,22.6072973072224,23.6903258546798
106894800,1237.20833333333,1.62588275131539,1.34163086675966,23.4037060306463,24.4097603388373
106987500,1238.28125,1.74076873075101,1.31535829574128,22.8074197534871,23.6766485098285
107080200,1239.35416666667,1.83665061861095,1.27613675406165,23.1240151279941,23.6949157366223
107172900,1240.42708333333,1.9113863800151,1.22348487434379,19.9574120784991,20.3968708911339
107266500,1241.51041666667,1.96327533080758,1.15625313887293,23.8873564564633,24.0315316290556
107353800,1242.52083333333,1.98842009054737,1.0806063520375,23.2079568564711,22.8523926587769
107446500,1243.59375,1.98848666366615,0.986881139518017,18.5137987650066,17.6965313240053
107538300,1244.65625,1.95944543732988,0.881697663316004,14.1055036168426,13.1241576138244
107631000,1245.72916666667,1.89884139006623,0.766068446267686,12.610113241765,11.579010937824
107722800,1246.79166666667,1.8067081552027,0.648510794454321,8.69775027200923,7.90326169100252
107815500,1247.86458333333,1.68152188863367,0.538893812492689,12.31230333425,11.8805261999688
107908200,1248.9375,1.52658075032861,0.459636857392861,16.3623852925903,16.6807209822473
108000000,1250,1.34921905880595,0.437089328278578,18.639663648808,19.5458764358743
108092700,1251.07291666667,1.15469479301216,0.4798292569283,17.0182481580963,18.083608619852
108184500,1252.13541666667,0.959048795290891,0.567422946541161,20.5488696609212,21.6468742660448
108276300,1253.19791666667,0.777800936640582,0.674810514684215,19.7562007239174,20.8029034820373
108369000,1254.27083333333,0.636304358871774,0.786894618647922,23.6303618730577,24.5953783952708
108460800,1255.33333333333,0.57381126773952,0.893261941623639,26.9963318451235,27.6945834026096
108553500,1256.40625,0.611661215376492,0.992295001301072,25.2162656841126,25.4371820153576
108646200,1257.47916666667,0.730079196959675,1.08155451838348,19.5981291016172,19.5895738419778
108738000,1258.54166666667,0.889858149255916,1.16001874636039,20.1193079429676,19.785268538608
108830700,1259.61458333333,1.06882243115158,1.22924460999406,16.5670841967515,15.9159869667491
108922500,1260.67708333333,1.24996870399273,1.28782625266478,16.4002321235424,15.4748284132631
109014300,1261.73958333333,1.42731129501962,1.33615997072192,16.0795344010858,15.006715514089
109107000,1262.8125,1.59733047583055,1.37392500879748,14.5965358628815,14.0475394938365
109198800,1263.875,1.75274653235708,1.39948606977377,9.93930831990739,10.0795448127815
109291500,1264.94791666667,1.89319239234981,1.41226321417831,12.8225422126252,13.2519670971287
109383300,1266.01041666667,2.01297965052427,1.41090104040295,15.0085703141086,15.8442346469386
109476000,1267.08333333333,2.11181918015898,1.39433901961238,18.5100231524408,19.5232342934978
109567800,1268.14583333333,2.18553499603654,1.3620789525626,22.8474541523472,23.9541520175391
109660500,1269.21875,2.23361537573299,1.31296219815669,26.0597093459968,27.071488587897
109752300,1270.28125,2.25347190721669,1.24782119079253,21.0520510272954,21.8797036945763
109845000,1271.35416666667,2.24404076792413,1.16578137164629,22.9259390425019,23.6493690437996
109937700,1272.42708333333,2.20372686230445,1.06852725473519,23.4963877987005,23.918406963114
110029500,1273.48958333333,2.13240483320029,0.959349809551349,23.5384521974057,23.6012749345395
110122200,1274.5625,2.02824711962251,0.839837024191354,22.7057368621875,22.3698886990676
110214000,1275.625,1.89388259972394,0.718478882998336,20.1177764865658,19.2502556295531
110306700,1276.69791666667,1.72907040552916,0.603249047806956,11.7729959206317,10.7215657397508
110398500,1277.76041666667,1.54198899187142,0.51261956606144,11.8068534120806,10.723236513371
110491200,1278.83333333333,1.3375524159591,0.466225521298605,12.0392801929886,11.1922353187625
110583000,1279.89583333333,1.13271533554153,0.478590305513478,13.4522076744036,13.2737351328003
110675700,1280.96875,0.94297338299874,0.541355285232366,15.1442454477957,15.5456277837896
110767500,1282.03125,0.800094578966476,0.632214522204379,20.103006861197,21.0040004164923
110860200,1283.10416666667,0.735965253357373,0.735674914551455,17.7882882488097,18.9054728604073
110953800,1284.1875,0.772454762963059,0.842166428162781,18.7654623887007,19.8893955372867
111046500,1285.26041666667,0.891299560527572,0.944841382033618,23.1370231685715,24.2290419981652
111138300,1286.32291666667,1.05646894829305,1.04158443304709,25.9567279767404,26.8690160903522
111230100,1287.38541666667,1.24325816569055,1.13224713974054,25.235787009899,25.9118014036511
111322800,1288.45833333333,1.43832264871369,1.21666547024331,26.2740518530032,26.5365357886464
111415500,1289.53125,1.63055780659906,1.29277751860802,19.578367632542,19.4640325273347
111507300,1290.59375,1.81202143952874,1.35853680542668,18.8262933420915,18.5851569936182
111602700,1291.69791666667,1.98621518123646,1.41490274733827,19.6059480826252,18.9535293562912
111694500,1292.76041666667,2.13589158811103,1.45567523928881,17.7035140311767,16.6482341183905
111787200,1293.83333333333,2.26549765024047,1.48149411305077,13.3444010723643,12.2819111753263
111879000,1294.89583333333,2.36929748604418,1.49014441545978,14.1556443143676,13.5559968466508
111971700,1295.96875,2.44652452511519,1.48045405258362,11.4765341111616,11.7462363016649
112063500,1297.03125,2.49346641508262,1.45183850851185,11.5532683912409,12.0542176428298
112156200,1298.10416666667,2.50942728636094,1.40362554759078,16.5760861358435,17.3312023953515
112248000,1299.16666666667,2.4931219505994,1.33735757704126,22.6945647481213,23.7650367674311
112340700,1300.23958333333,2.44382800991682,1.25308736141989,22.2157056775146,23.3459842816065
112432500,1301.30208333333,2.36264586835428,1.15451733599845,25.0537226660428,26.1044451231175
112525200,1302.375,2.24872732108586,1.04259796484942,22.8188161071121,23.6474480591689
112617000,1303.4375,2.10583365990083,0.923300415623154,22.2666902601231,22.9842251424596
112709700,1304.51041666667,1.93403270258105,0.79950701853951,25.2249678491983,25.713167532467
112801500,1305.57291666667,1.7415061298785,0.680925989228622,26.4512021677535,26.3884251824762
112894200,1306.64583333333,1.53242116642706,0.576109302487186,20.1795977665981,19.6834994690717
112986900,1307.71875,1.32095963658797,0.501740489349658,18.3594573995563,17.5316346171253
113079600,1308.79166666667,1.12579039396948,0.474509105758694,13.2058736036581,12.1271137460723
113171400,1309.85416666667,0.974935015134615,0.500187081270241,11.0055968309781,9.91168040695023
113264100,1310.92708333333,0.897437465866838,0.568731928355905,12.5219825490241,11.6202665372687
113356800,1312,0.916071629856434,0.663174952947933,17.0138176059158,16.9193652247251
113448600,1313.0625,1.02022984127329,0.769392594578656,16.1022517421744,16.7949241493046
113540400,1314.125,1.18081346345274,0.880521884017466,17.744052335915,18.6929922744856
113633100,1315.19791666667,1.37276854982373,0.993049783497041,19.0778915483015,20.2011606396006
113724900,1316.26041666667,1.57418879488817,1.10166914422572,20.2445854213827,21.3897998827346
113817600,1317.33333333333,1.77758231273204,1.20594080930271,23.3038598059706,24.4218620087007
113909400,1318.39583333333,1.97155142095411,1.30142543642282,29.2618460050273,30.1814776980692
114002100,1319.46875,2.15427978102927,1.38748364108271,25.3612739972294,25.8996046194862
114093900,1320.53125,2.3175498032808,1.45987638337127,23.4286238756773,23.7345436072927
114186600,1321.60416666667,2.46024932199334,1.51741993997874,21.3948693358963,21.3700879862889
114278400,1322.66666666667,2.57563965743259,1.55659348477696,19.8323538177288,19.4725455274332
114371100,1323.73958333333,2.66235430460383,1.57612398236725,18.7869088141969,18.1303362590753
114463800,1324.8125,2.71608563032684,1.57411769554633,19.6845407761483,18.600903474999
114555600,1325.875,2.73466017434575,1.55034782601899,13.6337840867916,12.6862720649352
114648300,1326.94791666667,2.71734912250176,1.50473938060708,10.9524297099593,10.4320120307845
114740100,1328.01041666667,2.66451696604955,1.43948550165917,11.4555139111741,11.5004619163062
114832800,1329.08333333333,2.57621329219217,1.3554139740962,14.5284142129277,15.0762535112385
114924600,1330.14583333333,2.45613681345202,1.25677773964925,16.5557666844925,17.4083757273009
115017300,1331.21875,2.30478770984293,1.14461452047283,24.1702696850994,25.2485173146512
115109100,1332.28125,2.12886017703876,1.02423520723481,24.7817950536966,25.9160923091757
115201800,1333.35416666667,1.9300605239835,0.896774589733499,22.7331667430018,23.7783012108922
115293600,1334.41666666667,1.71943553721195,0.768959881181426,23.2100446292145,24.1459366777703
115386300,1335.48958333333,1.50349453051236,0.644502618784691,25.6918066723909,26.3868804767828
115478100,1336.55208333333,1.30200242706777,0.535868940624981,24.5582561957997,24.974241182066
115570800,1337.625,1.13387233908835,0.457751304173809,27.0153943491776,26.9784726095111
115662600,1338.6875,1.03115749034154,0.43280217912041,21.2645109425644,20.6464504527456
115755300,1339.76041666667,1.01669117529039,0.470313141164775,15.4457049233561,14.5846526446932
115847100,1340.82291666667,1.09288984497225,0.556337380330531,13.4379545598144,12.4224562166173
115939800,1341.89583333333,1.23904005924595,0.671560329200339,14.2255164330979,13.1215782821979
116031600,1342.95833333333,1.42435149100876,0.798798614152253,12.1729334089795,11.4667278033919
116124300,1344.03125,1.6305615295056,0.93151940309723,16.2441638764622,16.1449302089494
116216100,1345.09375,1.83947273333476,1.06159982795227,18.3516275525483,19.0799860924067
116307900,1346.15625,2.043826002329,1.18640732748338,17.365954025463,18.4136500791078
116400600,1347.22916666667,2.23891417566882,1.30381447594194,17.559291571818,18.6796479121144
116492400,1348.29166666667,2.41568392649032,1.40857692618466,23.9006858532216,25.0639172292221
116586000,1349.375,2.57422722307176,1.50065142702441,24.9876982129644,26.079046618526
116677800,1350.4375,2.70388906176346,1.57369217932654,28.187596912918,29.1214373384775
116771400,1351.52083333333,2.80523848859646,1.62788394510063,26.9471242738143,27.4839817415372
116864100,1352.59375,2.87080597464358,1.65912965914562,22.5475433528484,22.7782959546749
116955900,1353.65625,2.89834781821958,1.66656778982586,20.7140399975564,20.8087519256136
117048600,1354.72916666667,2.88637912154008,1.64978521013095,23.426880912217,23.0601105466425
117140400,1355.79166666667,2.8347328650135,1.60965020924587,18.8712833685846,18.0184270659591
117233100,1356.86458333333,2.7437463800222,1.54697806213625,17.319158589063,16.2121967174934
117324900,1357.92708333333,2.61809656760508,1.465332038259,14.1280781082137,13.1524795400463
117417600,1359,2.45951993386025,1.36584853344157,11.2424053230295,10.8964528639352
117510300,1360.07291666667,2.27425198747661,1.25196236426926,9.78240256359874,9.83706655205922
117602100,1361.13541666667,2.07042217250474,1.12742121488115,16.8588816570363,17.2626693798668
117694800,1362.20833333333,1.85128689180045,0.992059408825346,20.320494836839,21.2887032722197
117786600,1363.27083333333,1.6304329135024,0.850969843848691,22.8727390135057,24.0079858104125
117879300,1364.34375,1.41681472131681,0.704944289566696,24.7951115427891,25.9540496149585
117971100,1365.40625,1.23359655827123,0.563080327858039,24.1536510489121,25.1968164104279
118063800,1366.47916666667,1.10338060580642,0.43579363593809,22.2417562658897,23.193637817826
118155600,1367.54166666667,1.05554595545373,0.353373924651891,28.2767516577032,29.0380865078802
118248300,1368.61458333333,1.10085451520212,0.353460472359203,27.2421711704819,27.5106036660092
118340100,1369.67708333333,1.22453586568677,0.437271692605247,24.4090827820134,24.2875944248926
118432800,1370.75,1.40143430611811,0.568208879912877,20.5144734550513,19.953748877625
118524600,1371.8125,1.60349737926744,0.715707417310505,16.6228738927787,15.7147420270644
118617300,1372.88541666667,1.81729441682322,0.869020030155514,12.1926594127775,11.1483468881783
118709100,1373.94791666667,2.02745641549465,1.01833183289881,15.6014970571288,14.4622133946563
118801800,1375.02083333333,2.23040252057804,1.1623374921311,15.5658220600347,15.0145685454273
118893600,1376.08333333333,2.41651682891581,1.29515587184855,15.4967587972725,15.6868634575601
118985400,1377.14583333333,2.58305782784818,1.41558157133193,16.3993254645031,17.1476113428091
119078100,1378.21875,2.72676715755588,1.52202910260509,18.8444207837682,19.875022057561
119172600,1379.3125,2.84310845233688,1.61213886513728,18.4195828480866,19.5788921479447
119264400,1380.375,2.92223837905424,1.67923531109902,24.676533672743,25.8541151609028
119356200,1381.4375,2.96360342623812,1.72374578259151,28.7752708857365,29.8613052043853
119448900,1382.51041666667,2.96353496394566,1.74378065650481,27.5907298425186,28.4346164172526
119541600,1383.58333333333,2.91951696216505,1.73762851318459,24.8370116365009,25.4235603978681
119633400,1384.64583333333,2.8329625463701,1.70573645168126,24.6084787267836,24.9021022193222
119726100,1385.71875,2.70498194000274,1.64870291697836,20.9608636133834,20.9489553563098
119817900,1386.78125,2.54293203618113,1.56978797099756,23.5543647298946,23.2168274659547
119909700,1387.84375,2.35202551514169,1.47116608851325,21.2622445739094,20.3321048421609
120002400,1388.91666666667,2.13718438729375,1.35425740840927,15.9125127130207,14.758402847846
120094200,1389.97916666667,1.91037915840684,1.22373910363985,11.1159530361983,10.141922462335
120186900,1391.05208333333,1.67623062153578,1.079251374797,12.160080018078,11.6053488807662
120280500,1392.13541666667,1.44648003186435,0.922702264696813,12.0578208653334,12.261495088708
120373200,1393.20833333333,1.24233800166734,0.75993233989213,16.6516690352267,17.1188793175709
120467700,1394.30208333333,1.08327086677566,0.590688027171779,23.0387779024162,24.024136820835
120559500,1395.36458333333,1.00550226361352,0.431983379987343,24.6559543401499,25.8374408509747
120652200,1396.4375,1.02343125029152,0.301017453280582,22.314446513588,23.4787334201055
120744900,1397.51041666667,1.13068634714472,0.259931299960936,25.2064770221761,26.3113215722245
120836700,1398.57291666667,1.29738488638376,0.342879317357021,25.2761281024521,26.1892729294466
120929400,1399.64583333333,1.4985827465451,0.488689419784988,27.9062469718338,28.6320249672482
121021200,1400.70833333333,1.71050779439258,0.650369083655718,28.6667223340747,28.911192659664
121113900,1401.78125,1.92436784706206,0.815468607143589,24.4716224416543,24.189312974324
121206600,1402.85416666667,2.12963916258913,0.976047435675357,17.2883591326225,16.7206634464809
121298400,1403.91666666667,2.31865224634226,1.12727114783609,17.6226416286156,16.8085097678247
121391100,1404.98958333333,2.49054265435648,1.2698264382409,14.5466894509109,13.413328551674
121482900,1406.05208333333,2.6379358059785,1.39905179124507,14.5003456037833,13.390442707855
121574700,1407.11458333333,2.75856921127777,1.51447242569022,15.8475429825927,15.3361619270032
121668300,1408.19791666667,2.84955199460398,1.61567420585635,17.5108848599718,17.877165730715
